-0.008683547378,0.006142576691,0.9970078468,-0.01202701305,-0.02736912627,-0.006961009354,0.9995288021
-0.00735316705,0.005576095544,0.9970018268,-0.0122553349,-0.02626322326,-0.006585447873,0.9995582433
-0.006137226243,0.005077806301,0.9969183803,-0.01177687841,-0.02621423225,-0.006964330422,0.999562713
-0.005012087524,0.004555013962,0.9968476295,-0.01219914518,-0.02553041347,-0.006273993466,0.9995799197
-0.003785713576,0.004019588232,0.9967745543,-0.01109169854,-0.02561814256,-0.007115563149,0.9995849407
-0.002738111652,0.00349546317,0.9966999888,-0.01196706241,-0.02523214441,-0.007128549881,0.9995845697
-0.001831643749,0.003034672234,0.9966437221,-0.01124164644,-0.02320568254,-0.007131173712,0.99964207
-0.0006850454956,0.002542136936,0.9966061711,-0.01103352286,-0.02345992604,-0.006959916411,0.9996396615
0.0002438535448,0.002026659437,0.9966086745,-0.01174441639,-0.02197618982,-0.006259088907,0.9996699153
0.001160604646,0.001626595622,0.996542871,-0.01167213435,-0.02149621554,-0.00644319449,0.9996800284
0.002020839602,0.001271786983,0.9965254664,-0.0119651883,-0.01998463662,-0.006649317274,0.9997065745
0.002851455472,0.0008218376897,0.9964275956,-0.01159582656,-0.02008774337,-0.007199128489,0.9997050525
0.00364665268,0.0004139386583,0.9964041114,-0.01290520468,-0.01833472588,-0.006671383049,0.9997263556
0.004465153906,1.07E-05,0.9963400364,-0.01244573112,-0.01752459449,-0.006773002929,0.9997460271
0.005139246583,-0.0003573915455,0.9962493181,-0.01260573458,-0.01718485098,-0.006808551212,0.9997496787
0.005716926884,-0.0006567848613,0.996213913,-0.01286863846,-0.01564503571,-0.007167460048,0.9997691026
0.006395962555,-0.0009972190019,0.9961518645,-0.01274098433,-0.01585963898,-0.007034821307,0.9997682984
0.007070573978,-0.001403068192,0.9961819053,-0.01301175486,-0.01450629097,-0.006658112343,0.9997879432
0.007707569748,-0.001709206495,0.9961303473,-0.01261495006,-0.01412890798,-0.006401655954,0.9998001079
0.008193532005,-0.001995085739,0.9961187243,-0.01302746571,-0.01277073828,-0.006218386743,0.9998142453
0.008706891909,-0.002206501085,0.9960507751,-0.01313678212,-0.01209819824,-0.007058636449,0.9998156001
0.009213560261,-0.002490917221,0.9960367084,-0.01327765629,-0.01084130714,-0.006827817708,0.9998297609
0.009742474183,-0.002710760571,0.9959650636,-0.01293193658,-0.01040447889,-0.007280147726,0.9998357422
0.01019686274,-0.002990323119,0.9959473014,-0.0138285438,-0.009201224177,-0.007248446712,0.9998357709
0.01058664173,-0.003211840987,0.9959483147,-0.01412976555,-0.007729566312,-0.007457706729,0.9998424807
0.01099931262,-0.003434022889,0.9959247708,-0.01411942427,-0.007058901417,-0.00680267177,0.9998522578
0.01131962799,-0.00363010983,0.9958527684,-0.01253693407,-0.005878502265,-0.007194439124,0.9998782469
0.011699358,-0.00377452746,0.9958155155,-0.01225162257,-0.006862353773,-0.007044136292,0.9998765854
0.01204006188,-0.003952607512,0.9957070351,-0.01159277989,-0.005908170073,-0.00734221308,0.9998883902
0.01240068953,-0.004100543447,0.9956578016,-0.0116816572,-0.006018532862,-0.007777565102,0.999883406
0.01270832215,-0.004255319946,0.9955991507,-0.01184935297,-0.005077557188,-0.008121343541,0.9998839208
0.01300129294,-0.004386032,0.9955419302,-0.01140590423,-0.005435289088,-0.007870063738,0.9998892064
0.01328407135,-0.004523437005,0.9954987168,-0.01159403919,-0.004509163479,-0.00844319523,0.9998869727
0.01349250507,-0.004640541971,0.9954791665,-0.01080814951,-0.004445700041,-0.00793325354,0.9999002366
0.0137378145,-0.004767600447,0.9954375625,-0.01050758047,-0.004053148304,-0.007739728986,0.9999066253
0.0139499316,-0.004858901259,0.9953799844,-0.01031890889,-0.003422449361,-0.008040851955,0.9999085717
0.01412215549,-0.004954260774,0.9953199029,-0.01023973012,-0.003008083303,-0.00755840552,0.9999144813
0.01425270736,-0.005007321015,0.9952366352,-0.009911305333,-0.00129701861,-0.008002870946,0.9999180156
0.01449852251,-0.005092171021,0.9951850176,-0.009620548938,-0.002976369045,-0.00756922766,0.9999206434
0.01466505043,-0.00517212227,0.9951691031,-0.0105547721,-0.00203459365,-0.007890944537,0.9999110912
0.01483423728,-0.005225050263,0.9950961471,-0.009502781757,-0.0023931128,-0.007418681764,0.9999244638
0.0150014516,-0.005262320861,0.9950478673,-0.009745577557,-0.00218071167,-0.007230751144,0.9999239893
0.01512570865,-0.005263286177,0.9949694872,-0.009845105688,-0.002418118237,-0.007211353452,0.9999226085
0.01524203271,-0.005285560153,0.9949185848,-0.009861768865,-0.002032885734,-0.007340037514,0.9999223654
0.01534572802,-0.005267193075,0.9948505759,-0.01003549148,-0.002221056477,-0.00751588069,0.9999189304
0.01542524621,-0.005288739689,0.9947935939,-0.009938253306,-0.001978518484,-0.00747095251,0.9999207476
0.01551658474,-0.005277588964,0.9947184324,-0.009660520459,-0.002197295165,-0.007939646844,0.9999194009
0.01553799398,-0.005228788126,0.9946786165,-0.00938699501,-0.001794179284,-0.007219378689,0.9999282703
0.01554975938,-0.005177253857,0.9946229458,-0.009090360234,-0.001334976402,-0.007515853254,0.9999295451
0.01566186547,-0.005153283942,0.9945726991,-0.009144539888,-0.002798982878,-0.007468177424,0.999926382
0.01567623764,-0.005139955785,0.9945468903,-0.009351965231,-0.002375243975,-0.00772264399,0.9999236269
0.01569349691,-0.005067116115,0.9944970012,-0.009108868402,-0.002454501803,-0.007853942901,0.9999246569
0.01568509638,-0.005005851388,0.9944406152,-0.009418390946,-0.002157714296,-0.007642661604,0.9999241111
0.01569992304,-0.004936895333,0.9943913221,-0.009153136297,-0.002008187871,-0.008029791741,0.999923852
0.01562624983,-0.00486475043,0.9943647981,-0.00882545611,-0.001631901137,-0.007868798834,0.9999287626
0.01562460139,-0.004780937452,0.9943384528,-0.008669925751,-0.00106053542,-0.008200861417,0.9999282242
0.01556716673,-0.004689852241,0.9942967892,-0.008575120469,-0.0006093030344,-0.007940635579,0.9999315188
0.01553602051,-0.004571470898,0.994256258,-0.00830534303,4.52E-05,-0.007910945607,0.9999342159
0.01542472001,-0.004460948519,0.9942167997,-0.008400656843,0.0005490315137,-0.007675381504,0.9999351059
0.01535352878,-0.004308560397,0.9942298532,-0.008212448702,0.001145416709,-0.007902491523,0.999934395
0.01531512104,-0.004228062462,0.9941929579,-0.007932740296,0.0004659814896,-0.007904994334,0.9999371808
0.01523019653,-0.004096047021,0.9941862822,-0.00789413801,0.001332909707,-0.008214274562,0.9999342137
0.01511513907,-0.00396682974,0.9941681027,-0.00766142626,0.001580551715,-0.008471585096,0.9999335161
0.01502382569,-0.003828627523,0.9941542149,-0.007244890202,0.002111525307,-0.00808251941,0.9999388611
0.01491191797,-0.003695509396,0.9941248894,-0.0071476383,0.002040146899,-0.008387088979,0.9999372009
0.01477714255,-0.003562575206,0.9941205978,-0.007295264974,0.00264902237,-0.008311296409,0.99993534
0.0146519281,-0.003399172798,0.9940916896,-0.007488884504,0.002994336656,-0.008938791238,0.9999275217
0.01449663751,-0.003236572957,0.9940673709,-0.007103356412,0.003255410065,-0.00840126895,0.9999341795
0.01437836885,-0.003048484679,0.9940725565,-0.007277096137,0.004087388243,-0.008847848854,0.9999260236
0.01415327936,-0.002823391929,0.9940579534,-0.006348202794,0.0042687905,-0.008296622709,0.9999363199
0.01397603378,-0.002663976746,0.9940657616,-0.006333233089,0.005287276852,-0.008355227922,0.9999310601
0.0139383655,-0.002505215118,0.9940521121,-0.006410818558,0.004268971435,-0.008326010189,0.9999356754
0.01379475836,-0.002379989484,0.9940522909,-0.006899289249,0.005094642232,-0.007986844434,0.999931325
0.01366127655,-0.002166428138,0.9940502048,-0.006875659226,0.005547864827,-0.008628938552,0.9999237411
0.01350827701,-0.001990761841,0.9940438271,-0.005988648614,0.005647689092,-0.008482472953,0.9999301412
0.01336450782,-0.001800556667,0.9940544367,-0.005714523847,0.006460593759,-0.008418745961,0.9999273622
0.0132099092,-0.00160029321,0.9940532446,-0.005812148654,0.006807088878,-0.008293326409,0.9999255488
0.01307739876,-0.001427926123,0.9940379858,-0.005662905397,0.007442844873,-0.008305099616,0.9999217774
0.01291293465,-0.001217401354,0.9940364957,-0.004546652671,0.006873461139,-0.008356457803,0.9999311242
0.01280716434,-0.001050312072,0.9940193892,-0.004673716571,0.007372537563,-0.008392956965,0.9999266775
0.01263442542,-0.0008153789677,0.9940043092,-0.004663708351,0.007326356178,-0.008215678382,0.9999285359
0.01249519922,-0.000623764121,0.9939990044,-0.004668427493,0.008181472998,-0.008229518066,0.9999217691
0.01237143856,-0.0004409697722,0.9940390587,-0.004179915848,0.00740714878,-0.008494320264,0.9999277519
0.01225777436,-0.0002373204916,0.9940344691,-0.004422048874,0.007920293774,-0.008143591392,0.9999256954
0.01207981165,3.15E-06,0.9940373302,-0.003984066977,0.008402332355,-0.008366482956,0.9999217619
0.01196985692,0.0002020034008,0.9940230846,-0.003686412367,0.008198625592,-0.008138522696,0.999926476
0.01179559156,0.0004083488602,0.9940568805,-0.004491274584,0.009253150523,-0.008603691812,0.999910088
0.01166560128,0.0006222298834,0.9940599203,-0.004619237123,0.00928484945,-0.008687725511,0.9999084846
0.01155299321,0.0008167010383,0.9940985441,-0.004237276111,0.009379604897,-0.008191405971,0.9999134809
0.0113841705,0.001035916153,0.9940740466,-0.004351702778,0.009581790783,-0.008608861419,0.9999075655
0.01126861293,0.001248210901,0.9941127896,-0.004193963892,0.009895994194,-0.008673687348,0.999904619
0.01113384776,0.001448815223,0.9941091537,-0.004348622302,0.0102843802,-0.008633859727,0.9999003838
0.01100837067,0.001640027505,0.9941032529,-0.003835291368,0.01004522945,-0.008457796646,0.9999064204
0.01097654738,0.00183136086,0.9941371679,-0.004202379896,0.009536887634,-0.009138913004,0.9999039294
0.01086683013,0.002022136701,0.9941554666,-0.004123133283,0.009804905553,-0.008790320026,0.9999047924
0.01076920517,0.002208276419,0.9941690564,-0.004154398776,0.00995006536,-0.009415621277,0.9998975364
0.01067848783,0.002400625031,0.994164288,-0.004087570627,0.009799850263,-0.00930292261,0.9999003502
0.01059571467,0.00259032147,0.994177103,-0.004038694329,0.01002713576,-0.0094782133,0.9998966491
0.01049626619,0.002788061276,0.9941895008,-0.004173894527,0.009861707787,-0.009614077518,0.9998964421
0.01046702079,0.002990217647,0.9941525459,-0.003540218196,0.009596450489,-0.009042166394,0.9999068028
0.01039783284,0.00318821799,0.994178772,-0.003611898906,0.009945125111,-0.009011113828,0.9999034196
0.0102921268,0.003446410643,0.9941847324,-0.003256477415,0.01025166382,-0.008189171896,0.9999086139
0.01021152269,0.003599929158,0.994191885,-0.003109644394,0.009861094857,-0.008308921924,0.9999120215
0.01014597248,0.00380327506,0.994217813,-0.003127821285,0.009149098175,-0.007954587643,0.9999216146
0.0101319477,0.004017648753,0.9942240715,-0.002914762333,0.009214716887,-0.008333241498,0.9999185718
0.01007951051,0.004203413613,0.9942026734,-0.003191043965,0.008624308408,-0.00846606367,0.9999218791
0.0100068897,0.00442525465,0.9942112565,-0.002340872818,0.009332547147,-0.008590336126,0.9999168115
0.009960812517,0.004624559544,0.9942162633,-0.002334299442,0.008714585359,-0.008649419788,0.9999218942
0.009913174435,0.004819582216,0.9942189455,-0.002637855532,0.009307995747,-0.008385923129,0.9999180363
0.009905941784,0.00498695299,0.9942028522,-0.002731771249,0.00926973885,-0.00881412284,0.9999144566
0.009853482246,0.005190801807,0.9942081571,-0.002865339941,0.008684696164,-0.007973208596,0.9999263942
0.009839170612,0.005356842652,0.9941906333,-0.003022683428,0.008971127316,-0.008616877369,0.9999180625
0.009831184521,0.005536135286,0.9942188859,-0.00298563045,0.008839631792,-0.008685468114,0.9999187515
0.009817336686,0.005707873963,0.9942201376,-0.002930834246,0.008863143087,-0.008540980932,0.9999199501
0.00981060043,0.005920459516,0.9942318201,-0.003256925604,0.008824330095,-0.009036503988,0.999914929
0.009812638164,0.006085834,0.9942392111,-0.003365401452,0.009509821537,-0.009316296429,0.9999057175
0.009779959917,0.006288313307,0.994227767,-0.003238958144,0.009124291326,-0.009233510321,0.9999104954
0.00977094844,0.006483018398,0.994238317,-0.002972041824,0.009028724928,-0.00895540563,0.9999147213
0.009797961451,0.006621756125,0.9942501783,-0.002532622384,0.009374156932,-0.009506051758,0.9999076687
0.009792240337,0.006833146792,0.9942685962,-0.002335836491,0.008853062404,-0.009094398801,0.9999167261
0.00976487156,0.006977445446,0.9942608476,-0.001806799656,0.009268037895,-0.00921380605,0.9999129686
0.009764024988,0.007200050633,0.9942686558,-0.00156412211,0.009021986021,-0.008957630701,0.9999179557
0.009809151292,0.007272526622,0.9942876101,-0.001888232895,0.008672316593,-0.009036972223,0.9999197761
0.009821213782,0.007467984688,0.9943079948,-0.00117228974,0.008510373693,-0.00900708901,0.9999225328
0.009838114493,0.007628496271,0.9943177104,-0.001161028521,0.008321683898,-0.008854213217,0.9999254995
0.009849772789,0.007763649803,0.9943223,-0.00110144747,0.008380410019,-0.008890993636,0.9999247501
0.009866860695,0.007936242968,0.9943572879,-0.000842037299,0.008103234495,-0.008677167605,0.9999291652
0.009901556186,0.008062966168,0.9943669438,-0.0009717191062,0.00790206581,-0.008917693514,0.9999285414
0.009950650856,0.008191207424,0.9943935871,-0.0007264423364,0.007299771714,-0.00874909594,0.9999348173
0.009963979013,0.008325362578,0.9944381714,-0.0003882053502,0.00734976918,-0.008805861211,0.9999341413
0.009931541979,0.0084802825,0.9944064617,0.0002730301671,0.007274235216,-0.00857812828,0.9999367113
0.009966897778,0.008627855219,0.994466424,7.99E-05,0.00683898031,-0.008957830492,0.9999364876
0.00997570809,0.008775874972,0.9944888353,-0.0003122214153,0.007195561549,-0.009506773375,0.9999288713
0.01001754124,0.008885784075,0.9944861531,-8.30E-05,0.00691696603,-0.009142648086,0.9999342782
0.01005677599,0.008976396173,0.9944934249,-0.0002693867434,0.006807213201,-0.009671133968,0.9999300268
0.01006127149,0.009096362628,0.9945288897,7.97E-05,0.007119344357,-0.009077175278,0.9999334545
0.01008623559,0.009191880934,0.9945649505,-0.0006798250003,0.007380927178,-0.009491365988,0.9999274842
0.01010896452,0.009302732535,0.9945627451,-0.0007027270791,0.007617773671,-0.009281297437,0.999927664
0.01016067527,0.009414965287,0.9945936799,-0.0005591240439,0.007416603103,-0.009200124936,0.9999300171
0.01013956219,0.009499514475,0.9945721626,-0.0001970401677,0.007203105421,-0.008932782753,0.9999341388
0.01022885926,0.009597443976,0.9946463108,-0.0009273067912,0.006990673181,-0.009045846037,0.9999342195
0.01024440303,0.00968844071,0.9946780205,-0.0008472519097,0.007176276284,-0.009225564993,0.9999313337
0.01028504688,0.009802339599,0.9947011471,-0.0008368794174,0.007223124107,-0.008900423481,0.9999339521
0.0103175398,0.009858608246,0.9947270155,-0.0005413974613,0.007131716832,-0.009490967281,0.999929381
0.01034953538,0.009943734854,0.9947253466,-0.0004627047052,0.006497504032,-0.009045950848,0.9999378676
0.01038657129,0.009994589724,0.994767189,-0.0008076536244,0.006796574031,-0.009079026737,0.9999353607
0.01041058265,0.01006034575,0.9947906137,-0.0005681716622,0.006490934528,-0.008991007537,0.9999383515
0.01046125498,0.01010287739,0.9948153496,-0.000694836673,0.006663195778,-0.008994705332,0.9999371052
0.01048187725,0.01017462183,0.9948494434,-0.00116111596,0.006318288948,-0.009026815316,0.9999386219
0.01048679277,0.01023876574,0.99489218,-0.001092716964,0.007040384594,-0.009026541584,0.9999338781
0.01054970548,0.01026426256,0.9949278831,-0.00139246381,0.00599436228,-0.009249130459,0.9999382892
0.01058608573,0.0103100827,0.9949985743,-0.001703916685,0.006105378265,-0.009188362619,0.9999376956
0.0105732372,0.01032901462,0.9950523973,-0.0013217518,0.006387666523,-0.009314281463,0.9999353453
0.0106102135,0.01038166415,0.9951028228,-0.001395487025,0.005791612547,-0.008729756277,0.999944149
0.01061251387,0.01037928835,0.9951314926,-0.001487111378,0.00638522507,-0.00931646729,0.9999351083
0.01062594634,0.0104293786,0.9951869249,-0.001384789627,0.00571401757,-0.008903347376,0.9999430798
0.01063141413,0.0104123503,0.995216608,-0.001911635735,0.006478381851,-0.009381738809,0.9999331774
0.01063906215,0.0104417596,0.9952526689,-0.001620236451,0.006083531366,-0.009337025788,0.9999365907
0.01063773781,0.01046066824,0.9953272343,-0.001320026478,0.006402403544,-0.008753851298,0.9999403166
0.01060965657,0.01044305321,0.9953631759,-0.001454746575,0.006913722919,-0.009143603914,0.9999332371
0.01064844988,0.0104145417,0.995449841,-0.001384081228,0.006139431213,-0.008862071091,0.999940926
0.010644814,0.01040338539,0.9954871535,-0.001453518628,0.006030261025,-0.009156241043,0.9999388414
0.01065122522,0.0104165785,0.9955195785,-0.001338130005,0.0057986268,-0.008203878221,0.9999486395
0.0106289573,0.01037799008,0.9955764413,-0.001379528595,0.006018154948,-0.009360720859,0.9999371258
0.01064340584,0.01038309187,0.9956139326,-0.001026384855,0.005436349986,-0.008226186757,0.99995086
0.01063083671,0.01033188123,0.9956752062,-0.001494907463,0.005711599419,-0.009059218215,0.999941535
0.01063418016,0.01032783091,0.9957051277,-0.001320035157,0.005847505582,-0.008576477618,0.9999452526
0.01061966177,0.01027466357,0.9957671762,-0.001619114674,0.005962622918,-0.008630099177,0.9999436719
0.01059845835,0.01023745816,0.9957844019,-0.0018105593,0.006081956498,-0.009038448661,0.9999390172
0.01058370806,0.01018579584,0.9958555102,-0.001518381104,0.005854479684,-0.008371802571,0.9999466648
0.01057148632,0.01015978307,0.995896399,-0.001831014181,0.005809136221,-0.008753107891,0.9999431406
0.01054358482,0.01010860875,0.9959305525,-0.001684365012,0.005916132708,-0.008388207459,0.9999458987
0.01054237224,0.010035404,0.9959697127,-0.001756192561,0.00590274911,-0.008649383803,0.9999436292
0.0105210226,0.009994351305,0.9960103035,-0.001945132363,0.005781809375,-0.007956476299,0.9999497395
0.0104945153,0.009896557778,0.9960747361,-0.001668000217,0.006169584513,-0.008546863877,0.9999430509
0.0104882922,0.009863964282,0.9960953593,-0.001330330057,0.005447811055,-0.008253090421,0.9999502178
0.01045695413,0.009781510569,0.9961407185,-0.002013276704,0.006334239792,-0.008708431917,0.9999399919
0.01043690927,0.009745319374,0.9961848855,-0.001836282554,0.005806578431,-0.00834297058,0.9999466519
0.01036898326,0.009671566077,0.9962257147,-0.00222727406,0.006179335222,-0.008440429564,0.9999428055
0.01035936363,0.009611728601,0.9962608218,-0.002374808105,0.006182120129,-0.008676210622,0.9999404307
0.01035401598,0.009511233307,0.9963368177,-0.002510151638,0.005927964136,-0.008211203237,0.9999455658
0.01031588577,0.009444685653,0.9963752031,-0.00283884597,0.006127984528,-0.008540762309,0.9999407203
0.01028630603,0.009366489947,0.9964234829,-0.002583186034,0.005806735938,-0.008385471647,0.9999446449
0.01025692653,0.009286561981,0.9964786768,-0.002803181118,0.005904943793,-0.008971892466,0.9999383876
0.01021924056,0.009224415757,0.9965206981,-0.003044619884,0.005476002045,-0.008249536051,0.999946343
0.01018289011,0.009145304561,0.9965891838,-0.003148828644,0.005884529577,-0.008790833905,0.9999390874
0.01014682651,0.009042758495,0.9966056347,-0.003018318565,0.005808792331,-0.008337423833,0.9999438159
0.01011085231,0.00897238031,0.996661067,-0.003395046739,0.005670835618,-0.008371203042,0.9999431175
0.01002330147,0.008906853385,0.9966931343,-0.003287984089,0.006243568462,-0.008367335842,0.9999400956
0.01002936438,0.008792718872,0.9967435002,-0.003554123029,0.005713440077,-0.007948559799,0.9999457711
0.009997569956,0.008720110171,0.9967846274,-0.004122433012,0.005854911294,-0.008392394961,0.9999391448
0.009931778535,0.008640863001,0.9968816042,-0.004405099036,0.006746352756,-0.008001925549,0.9999355234
0.009926361963,0.008574302308,0.9968791604,-0.0040493122,0.006069048588,-0.008170174185,0.9999400072
0.009863308631,0.008512634784,0.996931076,-0.004542046337,0.0067375786,-0.007838529854,0.9999362641
0.009844698012,0.008445655927,0.9969671965,-0.00474011888,0.006697204288,-0.008196616372,0.9999327448
0.009828759357,0.008379707113,0.9969742298,-0.004189216179,0.006002544851,-0.008052355863,0.999940788
0.009764447808,0.008315517567,0.9970198274,-0.004040295246,0.006508649773,-0.008139226561,0.9999375313
0.009759565815,0.00827581808,0.9970476031,-0.003974377395,0.006162661208,-0.007842432218,0.9999423594
0.009669549763,0.008224296384,0.9970969558,-0.004331939838,0.006917674535,-0.00804684867,0.999934312
0.009644399397,0.008161900565,0.9971437454,-0.004515642554,0.006092293833,-0.008360529857,0.9999362952
0.00962773338,0.008089616895,0.997163713,-0.004951638068,0.006236556323,-0.00845980068,0.9999325069
0.009565038607,0.008028600365,0.9972041845,-0.004853110192,0.00654037376,-0.008285748597,0.9999325063
0.009518196806,0.007974800654,0.9972287416,-0.005021687881,0.006770526745,-0.008460746772,0.9999286766
0.009479336441,0.007920424454,0.9972572923,-0.00543233922,0.006802076267,-0.008462838571,0.9999262982
0.00944264885,0.007894067094,0.997297585,-0.005292174541,0.006839582871,-0.008316348519,0.9999280231
0.009396754205,0.007803014945,0.9973141551,-0.005211511796,0.006982642294,-0.008541916942,0.9999255565
0.009366982616,0.007789119612,0.9973641038,-0.004849624388,0.006792083895,-0.00803493062,0.9999328921
0.009290815331,0.007740360219,0.9973626733,-0.004711819199,0.007175740561,-0.008515597986,0.9999268934
0.009265752509,0.007698873524,0.9973839521,-0.004946059075,0.006654512129,-0.008633713227,0.9999283539
0.009224015288,0.007659622934,0.9974086881,-0.005012111313,0.006712630753,-0.008684418358,0.9999271975
0.009190322831,0.007621314377,0.9974042773,-0.005087300356,0.00678256671,-0.009108627585,0.9999225715
0.009151885286,0.007575332187,0.9974412918,-0.004766213366,0.00727990242,-0.008474068937,0.9999262355
0.009106624871,0.007547969464,0.997454524,-0.005292567286,0.007113563176,-0.008533956259,0.9999242759
0.009052570909,0.007546855602,0.9974817038,-0.005275407376,0.007486088057,-0.008226888515,0.9999242206
0.0090506915,0.007523283828,0.997467041,-0.005620150326,0.007038798953,-0.008392707628,0.999924213
0.009010904469,0.007505440153,0.9974814057,-0.005747975489,0.007024537415,-0.008109922108,0.9999259202
0.008935092948,0.007452710066,0.9974825978,-0.005198285262,0.008047076584,-0.008476012081,0.9999181865
0.008923462592,0.007441897411,0.9974948168,-0.005441562348,0.006966311917,-0.008197242738,0.9999273299
0.008898006752,0.007435889915,0.9975212216,-0.005497963683,0.007319268371,-0.008088694959,0.9999253841
0.008875406347,0.007417809684,0.9974761009,-0.005456267998,0.006862015988,-0.008708763351,0.9999236467
0.008867828175,0.007376148365,0.9974909425,-0.005786524752,0.007330964022,-0.008554331223,0.999919795
0.008808808401,0.007356227841,0.9974948764,-0.005299009917,0.007114248442,-0.008867477182,0.9999213348
0.008811797947,0.007362012751,0.9974941611,-0.005332728054,0.007197017967,-0.008403972939,0.9999245662
0.008762062527,0.007328202017,0.9974926114,-0.005684461508,0.007349287242,-0.008635895423,0.9999195449
0.008744013496,0.007372219581,0.9974800348,-0.005490887388,0.007131287289,-0.008545632387,0.9999229806
0.008717141114,0.007352130953,0.9974650145,-0.005295909804,0.007376953303,-0.008684031441,0.9999210576
0.008678101934,0.007366286591,0.9975044727,-0.005122149573,0.007131142651,-0.008156784403,0.999928186
0.00868469663,0.007377582602,0.9975107908,-0.00527245788,0.007513788385,-0.008404412556,0.999922552
0.008641070686,0.007384450641,0.9974920154,-0.005212085221,0.007253506546,-0.008422257216,0.9999246404
0.008619811386,0.007383383345,0.9975025058,-0.004770695439,0.007266434913,-0.008768772231,0.9999237711
0.008615881205,0.007405336015,0.9974958897,-0.004732520142,0.007241083969,-0.008616899749,0.9999254567
0.008596838452,0.007420525886,0.9975181818,-0.004444760915,0.007404368824,-0.008166237207,0.9999293635
0.008559485897,0.007412964944,0.9975098968,-0.004374415578,0.007222677988,-0.008829389627,0.9999253669
0.00855120644,0.007451944053,0.9975018501,-0.004256843566,0.007494539912,-0.008519547013,0.9999265615
0.008561178111,0.007483447902,0.9975171685,-0.004491641827,0.007313476403,-0.008507308,0.9999269793
0.008478207514,0.007483232766,0.9975040555,-0.004333151182,0.007730516496,-0.008474055048,0.9999248238
0.008508867584,0.007522001397,0.9975400567,-0.004125787078,0.007436508178,-0.008072309475,0.9999312547
0.008472678252,0.007528549992,0.9975335002,-0.004354037287,0.007329463397,-0.008530976139,0.9999272692
0.008460853249,0.007551238406,0.9975549579,-0.004205757831,0.007725502119,-0.008332717397,0.9999265943
0.008492249995,0.007572352421,0.9975366592,-0.003823941001,0.007064038225,-0.008408997905,0.9999323805
0.008460409939,0.007585068233,0.9975405931,-0.003996390818,0.007409986051,-0.008411430688,0.9999291819
0.0084322365,0.00762036629,0.9975507259,-0.003677995878,0.007345926953,-0.008774100809,0.9999277598
0.008441735059,0.007640073076,0.9975606799,-0.003718115562,0.006867043599,-0.008270162437,0.9999353098
0.00843577832,0.007633123547,0.9975609183,-0.003928609845,0.007301112585,-0.008642098254,0.9999282844
0.008444020525,0.007683864795,0.99759233,-0.003809982007,0.006817881066,-0.008500462458,0.9999333691
0.008408632129,0.007707770914,0.997590661,-0.004017759384,0.007225091216,-0.008425257688,0.9999303329
0.008440043777,0.007720747963,0.9975757599,-0.003849363041,0.006643516225,-0.008611342543,0.9999334432
0.008423668332,0.007729797158,0.9976177216,-0.003994179043,0.006892504783,-0.008743231371,0.9999300455
0.008388115093,0.007763238158,0.9976169467,-0.003994603749,0.006775465186,-0.008819612815,0.9999301729
0.00839266181,0.007793841418,0.997641325,-0.00392840641,0.006820414766,-0.00866076395,0.999931518
0.008401655592,0.007818953134,0.9976379275,-0.004077360598,0.006857483348,-0.008800027174,0.9999294523
0.00840221718,0.007852265611,0.9976562858,-0.003954360726,0.0066974028,-0.008724531157,0.9999316929
0.008359789848,0.007868314162,0.997685492,-0.003636020476,0.007061931797,-0.009211226726,0.9999260282
0.008373897523,0.007879356854,0.9976637363,-0.002997637805,0.006324359848,-0.008601404953,0.9999385143
0.008341562003,0.00795170106,0.9976818562,-0.003227548678,0.007117186168,-0.009101191821,0.9999280459
0.008313580416,0.007995411754,0.9976716042,-0.00349778081,0.007370817568,-0.009247525711,0.999923957
0.008347800933,0.008002919145,0.9976990223,-0.003675637285,0.006690676761,-0.0091033978,0.9999294239
0.008328367025,0.00801694952,0.9977548718,-0.003499439598,0.006389983346,-0.009175548423,0.9999313633
0.008316824213,0.008040647954,0.9977496862,-0.00345582748,0.006455990024,-0.009070295846,0.9999320513
0.008340826258,0.008076295257,0.9977451563,-0.003650819017,0.00693028016,-0.009379697534,0.9999253292
0.008336266503,0.008083313704,0.9977417588,-0.003370034622,0.006600872845,-0.008814687528,0.9999336841
0.008330312558,0.008094798774,0.9977684021,-0.003206594947,0.007017007271,-0.009273220399,0.9999272407
0.008329132572,0.008168308996,0.9977912307,-0.003323248988,0.005955154426,-0.009109789328,0.9999352498
0.008290540427,0.008187130094,0.997782886,-0.003231458881,0.007069078847,-0.009257461085,0.9999269399
0.008337141946,0.008216817863,0.997785151,-0.003153262788,0.00641340322,-0.009252062692,0.9999316599
0.008304432034,0.008217866533,0.9978355765,-0.003135693988,0.005859545053,-0.009073055694,0.9999367544
0.008292783052,0.008248336613,0.9978500605,-0.002886131675,0.00605185801,-0.009480675038,0.9999325788
0.008315948769,0.008277506568,0.9978442788,-0.002791530459,0.005892745672,-0.009191300905,0.9999364994
0.008297655731,0.0082956478,0.9978526235,-0.00292287691,0.00616952345,-0.0094640253,0.9999319107
0.008307348937,0.008319816552,0.9978783727,-0.003234413698,0.006284865109,-0.009371903761,0.9999311009
0.008332994767,0.008328111842,0.9978640079,-0.00319416127,0.006228965806,-0.009679062654,0.999928654
0.00829476025,0.008375611156,0.9979122281,-0.002898344915,0.006092457382,-0.008793406853,0.9999385769
